,BTC-USD,GLD,SPY,TLT
368,0.42923932935483744,0.3224016776360995,0.18684957596695745,0.06150941704210591
369,0.42946718338883855,0.32475277660352914,0.18394681769514562,0.061833222312486946
370,0.42930173893639967,0.32310555439709987,0.1861443430743269,0.06144836359217389
371,0.4275905056898779,0.32689707606071566,0.18346009463370658,0.06205232361570008
372,0.4263652088223816,0.3273257424803892,0.18447557042177684,0.0618334782754526
373,0.4259521670652907,0.32972727537822477,0.18293742671811775,0.06138313083836709
374,0.426945217327763,0.3284532615192088,0.18388920007415296,0.06071232107887545
375,0.42672859935634555,0.32588539434578945,0.18628206463177843,0.06110394166608672
376,0.42913403043496245,0.3226925785787263,0.18709931251576725,0.06107407847054413
377,0.4311446616948375,0.32233925369300637,0.1854097364883261,0.06110634812383003
378,0.4302696324405003,0.3220355914840847,0.18681743024160938,0.0608773458338056
379,0.4318555014691783,0.3230617086648089,0.185132084641888,0.059950705224124726
380,0.43605439986819694,0.32023975676426314,0.1846340676983196,0.05907177566922022
381,0.44051737362717813,0.3189835366159798,0.18223003091455298,0.05826905884228901
382,0.4403631842897321,0.31737526164745355,0.1836797441794898,0.05858180988332452
383,0.4486035747842583,0.31340388288048526,0.18054859154477604,0.05744395079048023
384,0.4505188384122727,0.3128449990798828,0.1797809643318186,0.05685519817602571
385,0.43781254567184047,0.3199297949024536,0.18370495553150606,0.05855270389419969
386,0.4381959477885147,0.3230795000898839,0.18044337522783221,0.05828117689376909
387,0.43913435011270446,0.32562668119161753,0.17746168969287,0.05777727900280799
388,0.43348083493357614,0.3279693371979422,0.18075377627293462,0.05779605159554702
389,0.4372534234487779,0.32596638816685586,0.17848550306314528,0.05829468532122086
390,0.4364524467052948,0.32598202358554007,0.1785882625170868,0.05897726719207814
391,0.43714789442023055,0.32521554481064385,0.17833797971801493,0.059298581051110494
392,0.44192246230871685,0.32345557543774395,0.17642372481444846,0.05819823743909051
393,0.4452339439005262,0.31850713728998414,0.17755289635597396,0.058706022453515444
394,0.4386288745149669,0.3214019207767287,0.1808865073138661,0.05908269739443803
395,0.4389042827938656,0.3233083497261923,0.17857441499695906,0.05921295248298283
396,0.4412281424675905,0.3210132236481959,0.17876912847015922,0.05898950541405414
397,0.44151512860696973,0.3220373414887686,0.1769683266597899,0.05947920324447152
398,0.44005343310122247,0.3222760793894298,0.17870597235542335,0.058964515153924056
399,0.4400529211778437,0.3236560046374598,0.17717828677115502,0.059112787413541056
400,0.4433674759866036,0.31979923004995403,0.17823706037144138,0.05859623359200066
401,0.4348707924623057,0.3246292868547794,0.18064728023042512,0.05985264045248947
402,0.4367447942320434,0.32269234678549813,0.18094196651235772,0.05962089247010048
403,0.4380154427256021,0.32163788326141673,0.1806184548583454,0.059728219154635435
404,0.4405920647026203,0.3165715506616357,0.1832689524539299,0.05956743218181375
405,0.4425107431840973,0.3145401743785023,0.18382612114456576,0.0591229612928343
406,0.44489003564455065,0.3125281764502458,0.18333060100159992,0.059251186903603335
407,0.45623355421530487,0.3046445054127969,0.1809689939200281,0.0581529464518698
408,0.4829970595357999,0.2902427931199062,0.17143433781386735,0.05532580953042631
409,0.4854385798680972,0.2884200447830773,0.17088326246057065,0.05525811288825454
410,0.4858087869945978,0.2874044556912542,0.17119815428693014,0.05558860302721763
411,0.4955982203181159,0.28513574070185815,0.16482686105306021,0.05443917792696542
412,0.5023159780548294,0.2811394212795103,0.16328669397460147,0.05325790669105849
413,0.49836586648735487,0.2830488837209978,0.16479075315896807,0.05379449663267898
414,0.49806325113557387,0.28455594335888584,0.16379885042240935,0.05358195508313064
415,0.49416734684196356,0.2873816089567149,0.1642890650526474,0.05416197914867383
416,0.4954677301789484,0.2878806507422833,0.16235229720397265,0.05429932187479525
417,0.5401344463590019,0.26374947346159316,0.14651270833525676,0.049603371844147856
418,0.5333335377435009,0.26796021248156227,0.14840148951912127,0.0503047602558153
419,0.5354804801786456,0.26757060512314007,0.14689423976112892,0.05005467493708512
420,0.5598815469237334,0.2520011040893784,0.14024081017950005,0.04787653880738781
421,0.5528101070313357,0.2579134451487425,0.14119570819981456,0.04808073962010686
422,0.5495293794091958,0.25891856307277517,0.14351520519895172,0.04803685231907694
423,0.5258582799389154,0.2701360812350948,0.1531316506394657,0.050873988186523715
424,0.49624957666683656,0.2871672124319252,0.16243963956327495,0.05414357133796288
425,0.5076157684547722,0.27907135218126794,0.16095781631617348,0.05235506304778588
426,0.5186863213004785,0.28080323670258417,0.1489053403394669,0.05160510165747
427,0.5148179562735515,0.2845286911981175,0.14736097629509004,0.05329237623324034
428,0.5117910118998338,0.2834039663775834,0.1510324051030346,0.053772616619547756
429,0.5073254785424481,0.28524685424441487,0.15394369949852876,0.05348396771460766
430,0.5178675713680579,0.27844180807331104,0.151550954580234,0.05213966597839642
431,0.5162425381940943,0.28056327908032713,0.15073145937148216,0.05246272335409591
432,0.5131667627236217,0.28357146131809974,0.15001452449350022,0.0532472514647779
433,0.5142869205587792,0.2830384151383432,0.14975141691515545,0.052923247387721646
434,0.5005323631863707,0.290652701304909,0.15426616630102813,0.054548769207691646
435,0.508067673964803,0.28545596107022386,0.1528312859255881,0.05364507903938463
436,0.5021297408502748,0.2877086879938719,0.1560573475431397,0.05410422361271308
437,0.5107885348690404,0.280561487344237,0.15588366108733975,0.05276631669938238
438,0.5053253412066209,0.2844520555000875,0.15658900484832544,0.05363359844496585
439,0.5077685066582355,0.28206203602939134,0.15735658459598167,0.05281287271639121
440,0.5106117914581595,0.2803509659391329,0.15679654833577597,0.05224069426693131
441,0.5138535777121883,0.27846982019851996,0.15591675414279996,0.051759847946491334
442,0.5135043500552648,0.2787529356424948,0.1557083456357786,0.05203436866646134
443,0.5126942200457411,0.2772768184561372,0.15780119328096595,0.05222776821715537
444,0.5105512369320592,0.2805758894248228,0.15670545466227542,0.052167418980842165
445,0.505691705785998,0.2819938761587291,0.15939621053096345,0.05291820752430899
446,0.5082589011186435,0.279952017386071,0.1589224227317747,0.05286665876351041
447,0.5066931833337253,0.2812623823804237,0.1590694477125368,0.05297498657331385
448,0.5051623473189086,0.28377849892103524,0.15780000087044296,0.05325915288961267
449,0.5057958894440073,0.28301683789391185,0.1580154388216737,0.05317183384040664
450,0.5047224318488935,0.28447270483887754,0.15746464591332654,0.05334021739890195
451,0.4838819733060996,0.297103841821534,0.16401510399150004,0.05499908088086592
452,0.45670261700214665,0.31480461324504977,0.17128348788568573,0.05720928186711731
453,0.46543530847004955,0.308817607311291,0.16932417200548988,0.056422912213168946
454,0.4700495082288842,0.30602644156890896,0.16768787270772997,0.05623617749447626
455,0.47088063415431153,0.3027456482562533,0.1703114061135242,0.05606231147591032
456,0.47775692148938737,0.2986986135496815,0.16807960492542812,0.05546486003550239
457,0.4754898289638835,0.3001482314507675,0.16831059585231778,0.05605134373303074
458,0.47673049454802097,0.3001504017185263,0.16711298063107283,0.05600612310237955
459,0.47633325578570235,0.29932875850110524,0.16859829851649602,0.055739687196695975
460,0.4758195785202594,0.29916670035178616,0.16871778546654548,0.05629593566140851
461,0.46642520320748704,0.3050055904317013,0.17191327144307295,0.056655934917738245
462,0.4706093351839256,0.3038399912743037,0.16953729636381384,0.05601337717795636
463,0.4684337298437585,0.30474285113627525,0.17032086077370698,0.056502558246258924
464,0.4680164737705026,0.30532691665938455,0.17022361874101533,0.0564329908290972
465,0.47011173978733983,0.3032817558420785,0.1703467845140313,0.05625971985655002
466,0.47483019162554446,0.3001265328725848,0.16881769926583007,0.056225576236040256
467,0.47323621288763,0.3007882685900189,0.1695567645756596,0.05641875394669104
468,0.47392118084300855,0.2995212990251241,0.16987542150604354,0.056682098625823296
469,0.47315785944648475,0.30003303146098853,0.170196658774412,0.05661245031811412
470,0.4744821098449469,0.29946537232099585,0.16979676620818143,0.05625575162587513
471,0.4710457455892612,0.300776181404814,0.1710388026441667,0.05713927036175742
472,0.47418631227880464,0.29796416051283026,0.17088721097083936,0.05696231623752511
473,0.4737817218287136,0.2981645109110993,0.17085711465954856,0.05719665260063794
474,0.47179258660837714,0.29977914662738003,0.17109234552225738,0.05733592124198489
475,0.47161874717865915,0.3010184296720618,0.17083590541416543,0.05652691773511293
476,0.4830850678944028,0.2960766746607251,0.16575923708280021,0.05507902036207125
477,0.48527136413478544,0.29442341531904137,0.16538493342699537,0.054920287119177194
478,0.4912507835269843,0.29094640579137154,0.1639296672451305,0.053873143436513095
479,0.4932216821692495,0.291798283974485,0.16149339628814038,0.053486637568124516
480,0.4862510457932608,0.2943002909793298,0.1654072813548941,0.054041381872514636
481,0.4890899747822584,0.2935664285421169,0.16369556169848123,0.053648034977142746
482,0.4891816904908219,0.29392845152947944,0.16327857685532302,0.053611281124375056
483,0.4879748080441126,0.2930131983526592,0.16545415351676734,0.053557840086460154
484,0.48835671370914785,0.29260424228490794,0.1649917793558141,0.054047264650129406
485,0.4890557208509186,0.29254727900597316,0.1646486034450214,0.053748396698086086
486,0.48844743533783846,0.29290329477816185,0.16469909279166037,0.05395017709233853
487,0.48061585911676585,0.297898625850203,0.16696294555092958,0.05452256948210078
488,0.47921331359248,0.2981538393001351,0.1677607254248093,0.05487212168257475
489,0.48230062882796326,0.29702094211335645,0.16610093455926192,0.0545774944994175
490,0.48503473831016547,0.295928443328755,0.16427247397844583,0.0547643443826329
491,0.4846247557728886,0.29442482819517674,0.16566154375045603,0.055288872281477844
492,0.48414284767352067,0.29389943566394605,0.16671218895667347,0.055245527705858964
493,0.4853774307024448,0.29383002620662196,0.1653546561776046,0.05543788691332781
494,0.48715897249660794,0.29195904416743307,0.16610444747507405,0.05477753586088406
495,0.4887843621603124,0.2910437228191113,0.16560744601271188,0.054564469007863714
496,0.49381576058527304,0.28454996281447636,0.16698413718815902,0.05465013941209096
497,0.49474009361551363,0.28356441482906597,0.16740366617907226,0.05429182537634744
498,0.49635155210447485,0.28160328490270853,0.16792593183521715,0.05411923115759879
499,0.49818736994672635,0.2809608660158966,0.166855797720207,0.05399596631716933
500,0.4981822132113795,0.2810898808394514,0.16721412773191838,0.05351377821724992
501,0.508631265805848,0.2758572017675491,0.1628443777598252,0.05266715466677701
502,0.5063566496827285,0.27717767745660143,0.16357864076201858,0.05288703209865098
503,0.5064215506130607,0.2776246917367128,0.162910880857265,0.053042876792961116
504,0.5089494200281114,0.2758968090594697,0.16289231287647066,0.05226145803594791
505,0.5082293425431544,0.27675669905915146,0.16239690573440735,0.05261705266328642
506,0.5062815639190917,0.2779320873575621,0.16309929067534426,0.05268705804800161
507,0.5022878748592294,0.28060687034400483,0.16416959678694745,0.052935658009817865
508,0.5029793825338672,0.27998381636206554,0.16400082661966497,0.05303597448440177
509,0.5035745405241615,0.27965162748484085,0.16376074660967765,0.05301308538131942
510,0.5116601909352698,0.2745708092613165,0.16182983479007793,0.05193916501333526
511,0.5122672592350447,0.2753565449633353,0.1605410125251783,0.05183518327644125
512,0.5210343506875603,0.2701185593756297,0.15805787705172591,0.05078921288508374
513,0.524915817375358,0.2686902207530786,0.15651747643424077,0.04987648543732239
514,0.5250384346475951,0.26949257569537366,0.15578813084433404,0.04968085881269692
515,0.5284838364659692,0.26770423254439124,0.15430539793778802,0.049506533051851244
516,0.5379934891310535,0.26365765239483574,0.14989980776666692,0.04844905070744349
517,0.5410216014841176,0.26315074441701225,0.14761794009414828,0.048209714004721585
518,0.5219673626822847,0.27532317440956083,0.15292346610319443,0.04978599680495968
519,0.5268749096425495,0.272423264301115,0.15103670628979513,0.04966511976654005
520,0.5279358525558618,0.2680510384240832,0.15466559769825525,0.049347511321799334
521,0.5306246146358253,0.2657622022094645,0.15468123209465215,0.04893195106005765
522,0.5355978428635643,0.2631462737698907,0.15487579134747484,0.04638009201906987
523,0.5351952533134038,0.2618203698824678,0.15683230553584707,0.04615207126828105
524,0.5389907765840498,0.25746122692819734,0.1573872231136927,0.04616077337405987
525,0.5362391754974701,0.2581086823205423,0.15925903926090929,0.04639310292107808
526,0.5365675614975586,0.25809938513352265,0.15911304252712008,0.046220010841798324
527,0.5477889041190768,0.25145232071952967,0.15518824982097384,0.04557052534041926
528,0.5473565874989743,0.2510484658071162,0.15653994197638524,0.045055004717523835
529,0.5523282722111551,0.24757543111098476,0.15539890196411532,0.044697394713744294
530,0.5469821173547632,0.25023453833521836,0.15766203342262988,0.04512131088738792
531,0.5508568588048834,0.24789555981155695,0.15654730828851524,0.04470027309504368
532,0.5514112055155452,0.24539292731230608,0.15821854082010922,0.04497732635203879
533,0.5508355560113786,0.24471732114572478,0.1592707075659281,0.04517641527696781
534,0.5476872578064766,0.24783432039586603,0.1588702322087541,0.0456081895889025
535,0.5479767778158565,0.2468779001591894,0.15930919008803038,0.04583613193692285
536,0.5537805131937968,0.24281498787156597,0.158451708388686,0.044952790545950264
537,0.5582367714437657,0.24075654522348475,0.15682498971508468,0.044181693617663935
538,0.5639972504798018,0.23798003154808692,0.15426643337925053,0.04375628459285989
539,0.5579760481528309,0.24019263980575828,0.1574782861137014,0.04435302592770848
540,0.5596311947979467,0.23893409261546739,0.1573037913136626,0.04413092127292236
541,0.5590584511896807,0.23832921164577286,0.15837717840718502,0.044235158757360435
542,0.5603018098719651,0.2374767846902794,0.15856576442079098,0.043655641016963544
543,0.5621101461951435,0.23512723108955869,0.15962515710952485,0.04313746560577208
544,0.56396669644062,0.23459603272272694,0.1584798933235769,0.042957377513075365
545,0.563876234424887,0.23363351712648275,0.15941267077709909,0.043077577671530524
546,0.5671470591676394,0.23124270539589126,0.15882028623095512,0.042789949205513614
