,BTC-USD,GLD,SPY,TLT
368,0.2531853662202252,0.2424026688292777,0.25030594451480315,0.2541060204356939
369,0.25348421698840223,0.24432889098982838,0.24657734543643578,0.2556095465853336
370,0.2533820441671488,0.2430852587517518,0.2495186343623103,0.254014062718789
371,0.2521851655368074,0.24575566065704618,0.24573841360805226,0.25632076019809413
372,0.2514484737473697,0.2460641914815229,0.2470848178341086,0.2554025169369989
373,0.25179877293474967,0.24845552712148544,0.24560392189412808,0.254141778049637
374,0.252859279567319,0.24795983194177298,0.2473448779307153,0.2518360105601928
375,0.25203130354057085,0.24534015946038093,0.24986977892130274,0.25275875807774545
376,0.25345459734507236,0.24293898145109835,0.25096858597870986,0.2526378352251194
377,0.2549509453969442,0.24296729627384325,0.24900387443363214,0.2530778838955804
378,0.25438371124486164,0.2426908973529628,0.2508452904973465,0.2520801009048291
379,0.25644687620758794,0.24453749201346878,0.24967818729566757,0.24933744448327563
380,0.2534676058543155,0.24883416436631106,0.2503516122604758,0.24734661751889764
381,0.2573492801532428,0.24910426088114318,0.24833425531524048,0.24521220365037358
382,0.256759622862613,0.24736700356390157,0.24982376925293315,0.24604960432055234
383,0.2634953188249397,0.24607501353060315,0.24737798288772161,0.2430516847567355
384,0.2653783876152095,0.24633991272711545,0.2470319155809411,0.24124978407673392
385,0.25516631551821223,0.24925438007280876,0.2497541867354877,0.2458251176734913
386,0.2561317465267723,0.25243956713202353,0.24603265936129634,0.24539602697990795
387,0.25762016404912136,0.25536148555484395,0.24285319410560766,0.24416515629042723
388,0.2535163400759633,0.2564025075964028,0.2465926907860045,0.24348846154162962
389,0.2558130795191853,0.25492669673145274,0.24358427043564634,0.24567595331371575
390,0.25469232743714965,0.25428781602648726,0.243102041971703,0.24791781456466025
391,0.2548896801796226,0.25348258553912195,0.24256295180653412,0.2490647824747214
392,0.2591802546464693,0.25358493410329874,0.24136238444331679,0.2458724268069152
393,0.26066552102783896,0.24926853557926773,0.24248219182997216,0.24758375156292117
394,0.25563799818216054,0.25039729288334817,0.24591845905529727,0.24804624987919408
395,0.25604193192048086,0.25212224658967447,0.24300615728532143,0.2488296642045234
396,0.25768314298242967,0.25061017384128825,0.24354100397737422,0.24816567919890803
397,0.257702830784022,0.2512654661311541,0.24094943333591132,0.25008226974891284
398,0.25696917091229815,0.2515687270598757,0.2434285105095892,0.24803359151823715
399,0.2570666591362142,0.2527420388846757,0.24143938054633612,0.24875192143277414
400,0.25233388799146556,0.24746307277975665,0.2519440863787618,0.24825895285001595
401,0.24562360450265114,0.24929800195966495,0.2534169724769386,0.2516614210607451
402,0.24692654151767895,0.24805611729890184,0.25408191434375177,0.25093542683966724
403,0.2476684028494615,0.2472689679010064,0.2536516631268005,0.25141096612273134
404,0.24897407204624042,0.24322632307985978,0.25721764590807344,0.25058195896582613
405,0.25045007087876653,0.24204421258928327,0.25840384630726904,0.24910187022468105
406,0.2518868535550408,0.24058206050773615,0.25779957386295793,0.24973151207426508
407,0.2602864631211195,0.23630828506829057,0.2564265218112382,0.2469787299993516
408,0.28158682026145443,0.23006498262691438,0.2482333118239194,0.24011488528771172
409,0.2833256146292732,0.22887493318182595,0.24771111158546474,0.24008834060343598
410,0.2831728391374948,0.22777233069789643,0.24784474659169567,0.24121008357291313
411,0.2918863556923069,0.22832683340093465,0.24110513194048006,0.23868167896627845
412,0.29783106014474686,0.2266396969239875,0.24045742998710035,0.23507181294416535
413,0.2943760772856804,0.22731961425453795,0.24175834464189955,0.23654596381788215
414,0.29459744636692664,0.22884075889747596,0.24062998203073224,0.2359318127048652
415,0.29134847832748195,0.2303662860058549,0.24057017135389297,0.23771506431277017
416,0.29242703335265496,0.2310127018896298,0.2379879634791876,0.23857230127852766
417,0.33098739776752584,0.21974673176919982,0.2229868695349556,0.2262790009283187
418,0.3250597054395337,0.2220525660082235,0.22464508102835698,0.2282426475238858
419,0.3271634534075107,0.22226996445269037,0.22290525949921933,0.2276613226405796
420,0.26819276677178266,0.24157867429198726,0.2448861351058207,0.24534242383040952
421,0.26348947498985925,0.24601779603124652,0.24532831263785204,0.24516441634104227
422,0.2610899068713382,0.24618840735867684,0.24856270234203803,0.244158983427947
423,0.24244983925448715,0.24925336075935536,0.2573694687736357,0.25092733121252186
424,0.22131076417382473,0.2562963871622809,0.2640786455801081,0.25831420308378633
425,0.22938427902958825,0.25237657691147275,0.26514259055554706,0.2530965535033921
426,0.23841866911958728,0.25831095027958134,0.24950808109545014,0.25376229950538143
427,0.23491202551008838,0.25982615878695886,0.24511671729865617,0.2601450984042968
428,0.2321280842566764,0.2572445604256728,0.24971466577333268,0.2609126895443183
429,0.22940065731050893,0.2581273906508693,0.25375159549786996,0.25872035654075204
430,0.23697284904949964,0.25498789396034643,0.25280020854803537,0.25523904844211875
431,0.235895772511389,0.25656797272994897,0.2510782845816479,0.2564579701770143
432,0.23355926909032265,0.2582892625091492,0.24889190722176688,0.2592595611787615
433,0.234535768347906,0.25831774019391857,0.2489507415097642,0.25819574994841155
434,0.2246435700283604,0.2610606626913993,0.25238956454308453,0.261906202737156
435,0.22985796020748256,0.25845345654005397,0.25205140945158105,0.25963717380088264
436,0.2256157213703946,0.2587090574195174,0.2556092188319164,0.2600660023781719
437,0.23164942787924953,0.25463810282789845,0.25770898871900444,0.2560034805738478
438,0.22770825116674295,0.25652045979481747,0.2572218350985844,0.2585494539398555
439,0.2296704412743781,0.2553225795696142,0.25945565608290744,0.2555513230731006
440,0.2523373139676518,0.2494099742939784,0.2500391274191618,0.24821358431920798
441,0.2548975549304546,0.24867123083138137,0.24957432801551527,0.24685688622264865
442,0.25445580517997507,0.24866164982075756,0.24897799611426094,0.24790454888500627
443,0.25340825858922766,0.24671583792128177,0.25168275920301003,0.24819314428648043
444,0.2523889725353473,0.24969078565489955,0.24997466621759026,0.24794557559216282
445,0.2483179169376603,0.24927746972312964,0.25256958964446075,0.24983502369474922
446,0.24996308631089464,0.24785381682476756,0.25220686436516515,0.24997623249917256
447,0.2489103881123445,0.24873146968876922,0.2521538328050489,0.25020430939383737
448,0.24795928152502128,0.2507552349546607,0.24994084765299177,0.25134463586732625
449,0.24837777900297628,0.25019051594423164,0.25039047596419983,0.2510412290885922
450,0.24768170507521417,0.2513061105341303,0.24934761764647023,0.2516645667441852
451,0.23299724939343658,0.2575376587800245,0.25484495176879207,0.2546201400577468
452,0.21480153933138207,0.2665422759542476,0.2599562285147027,0.25869995619966746
453,0.2205611290206755,0.26344673970152593,0.25892229684229723,0.2570698344355012
454,0.22354071098423156,0.26199505977965776,0.2573330224444434,0.25713120679166723
455,0.2237530290418746,0.2589745740608778,0.2611455733632274,0.25612682353402
456,0.22847039315659576,0.2571445195970466,0.2593694376491788,0.25501564959717865
457,0.22665713187027453,0.2575639463812953,0.2588930877396278,0.2568858340088021
458,0.2275799220721962,0.2579414073486071,0.2574257799506524,0.257052890628544
459,0.22735176986509661,0.2571917331559793,0.2596698122185697,0.25578668476035404
460,0.24916552329585184,0.24929946805887654,0.24961128941975388,0.25192371922551765
461,0.24272065788742134,0.25257769158089605,0.25275040022332024,0.2519512503083623
462,0.24616294287973722,0.25291205558600555,0.25054463446909075,0.2503803670651664
463,0.2443022639077541,0.2529154253144624,0.25096022299552295,0.25182208778226045
464,0.2441301116567017,0.253447353465447,0.25086365435612124,0.25155888052173
465,0.24551659392967315,0.25205104277691287,0.25134567115292444,0.25108669214048956
466,0.24861890791072266,0.25007062482518905,0.24973046290445716,0.2515800043596313
467,0.2473701037257862,0.2502030466793914,0.2504044703138123,0.2520223792810103
468,0.24749275786434496,0.24891240771938794,0.25063668595334787,0.25295814846291925
469,0.24704724944050607,0.24929036503620366,0.25106299794142034,0.2525993875818699
470,0.24822561264577103,0.24930777310843172,0.2509654169644347,0.2515011972813625
471,0.24518253985227945,0.24913362900437788,0.2515236446519134,0.2541601864914293
472,0.24723865676008336,0.24722583394580916,0.251729805069494,0.2538057042246135
473,0.2467920000931254,0.24715601536447548,0.25144532166359307,0.25460666287880607
474,0.24544454112394076,0.24817963586106162,0.25147253578748063,0.25490328722751704
475,0.24610177046004517,0.24996501114472136,0.25186078197468337,0.25207243642055016
476,0.2551627715150147,0.24886301043579867,0.2473598176799592,0.24861440036922758
477,0.2567051567228316,0.24784760908913786,0.24717445615326955,0.24827277803476108
478,0.2616138654052339,0.24656586789966617,0.24664526067083695,0.2451750060242631
479,0.26362649102046665,0.24819445897037565,0.2438705585594678,0.24430849144969005
480,0.24468979764993828,0.2503256954754058,0.25421275016943967,0.25077175670521623
481,0.24702041683580173,0.25061664120693933,0.25250407181494966,0.24985887014230923
482,0.24718019584018355,0.25104092801995664,0.25197652183846203,0.24980235430139763
483,0.24614776237705174,0.24983029438478135,0.25489631458786266,0.2491256286503042
484,0.24599399697187885,0.24913078210286568,0.2538265487195989,0.2510486722056564
485,0.24674399449829637,0.2494845966968545,0.25370772499235267,0.2500636838124964
486,0.246187635559542,0.24953535530603854,0.2535286259141926,0.2507483832202268
487,0.24068705233399817,0.2521636936277016,0.25536543960279656,0.25178381443550363
488,0.2394224950587,0.2517885111107994,0.25598455612051,0.2528044377099905
489,0.24176382753151185,0.25166336096321723,0.2542921551442289,0.2522806563610419
490,0.24349734482503155,0.25111203180222813,0.251868337555296,0.2535222858174441
491,0.2425453920799523,0.24906992495685323,0.25321913982752564,0.2551655431356687
492,0.24212980964178374,0.24844652056796715,0.2546416772260446,0.2547819925642045
493,0.2428997060990725,0.2485438442074974,0.2527267610473965,0.2558296886460335
494,0.2444249050104263,0.24760311778533503,0.25453259321893823,0.25343938398530036
495,0.2456600398337736,0.2472491905411786,0.25420522127863143,0.2528855483464163
496,0.24830738534546518,0.2418480832910154,0.2564409039104331,0.2534036274530863
497,0.24911845263292123,0.2413459117637269,0.25744303557634884,0.25209260002700296
498,0.25014398932143583,0.2398820935951819,0.258467442983849,0.2515064740995332
499,0.25153250598920185,0.2397765261721261,0.25729426034469793,0.251396707493974
500,0.2503938917488328,0.25051146352266973,0.25093422083432243,0.24816042389417498
501,0.2582006987633512,0.24830505844481324,0.24681897294607094,0.24667526984576457
502,0.25648773458735746,0.2489517684219493,0.24739338937764047,0.24716710761305277
503,0.2564814191651022,0.2493151667092858,0.24634583996995701,0.24785757415565496
504,0.2587841105996103,0.2487462493358136,0.24729480011129945,0.24517483995327666
505,0.2580759628333446,0.24919128131201848,0.2462164030433927,0.24651635281124407
506,0.25671154295440024,0.24988423252947908,0.24692028399143098,0.2464839405246895
507,0.2538834413626769,0.25149355636358733,0.24775693800515136,0.24686606426858426
508,0.2542318884792217,0.25093408075933876,0.24750118841199262,0.24733284234944683
509,0.25465136901057467,0.2507531985633825,0.2472540825962229,0.24734134982981967
510,0.2609301443008273,0.24828121949076581,0.24640676560807084,0.2443818706003358
511,0.2616142459456873,0.24934868017691547,0.24479480613861335,0.24424226773878355
512,0.26850294097090904,0.24682207309016532,0.2431925387824166,0.24148244715650885
513,0.272140001901341,0.24700256557347045,0.24227966939792478,0.2385777631272636
514,0.2725479572400624,0.24805359200230476,0.2414557838553016,0.2379426669023312
515,0.27515935159749694,0.24714662615824554,0.23987506126775027,0.2378189609765071
516,0.2831440008610912,0.2460467345709471,0.23554984997527142,0.23525941459269006
517,0.28577425256145444,0.24646767884623824,0.23280861336204464,0.23494945523026256
518,0.27099815826611806,0.25346187269812065,0.23705468089408355,0.23848528814167763
519,0.2745414413839083,0.2517047809577098,0.23498184514498063,0.238771932513401
520,0.25027842404865336,0.24576672050013754,0.2557767064628857,0.24817814898832344
521,0.2522816670786928,0.24437391064250177,0.256543451834363,0.24680097044444255
522,0.25789281572926936,0.24505353642746736,0.26014110124227496,0.23691254660098846
523,0.2575205117672269,0.24364995234337955,0.2632449883885633,0.23558454750083035
524,0.25967255804866207,0.239894274162094,0.264508240693877,0.23592492709536714
525,0.25741740581133254,0.2396322741432718,0.26669106972970213,0.23625925031569364
526,0.2578269302831458,0.23985797296973776,0.26670714829953973,0.2356079484475768
527,0.2660590554194193,0.23620211768167704,0.2629351575820878,0.23480366931681584
528,0.26610331707017865,0.23604827748885565,0.2654789667751984,0.23236943866576737
529,0.26976883264296847,0.2338650736617962,0.2647691952976734,0.231596898397562
530,0.2655766523272981,0.23497807497145207,0.26703543734130025,0.23240983535994958
531,0.26863235821171466,0.23380383810227173,0.26631165847974236,0.23125214520627121
532,0.26831607281217085,0.23093856758187548,0.2685675191989166,0.2321778404070371
533,0.2675282488838794,0.22986651727526541,0.2698414125961723,0.23276382124468287
534,0.26521814295569707,0.23211080918052807,0.26837257573972223,0.2342984721240526
535,0.2650516898670523,0.23094787091939975,0.2688030945208224,0.23519734469272546
536,0.2697398090943713,0.22874214618575178,0.26923363428942104,0.2322844104304558
537,0.2736940854571984,0.22829079457029572,0.2682175869308825,0.22979753304162331
538,0.27829863251841325,0.2271108738224727,0.2655403574953222,0.2290501361637918
539,0.2731985515265651,0.22744995535773702,0.26897290068804997,0.23037859242764794
540,0.25126856503641853,0.2492127331805516,0.2502478252087458,0.24927087657428407
541,0.25065840028712616,0.24823223898098276,0.2516010940280785,0.24950826670381238
542,0.2520475144873303,0.24816321987329623,0.2527345967649747,0.24705466887439861
543,0.2535927775704144,0.24641903188724545,0.25515945793619316,0.24482873260614688
544,0.25508641391325554,0.24649629426977623,0.2539819873113703,0.24443530450559783
545,0.2547584901732589,0.24520870507997053,0.2551893763648489,0.24484342838192166
546,0.25716580090085794,0.2435798912740435,0.25516340012578936,0.24409090769930922
547,0.2566110613990692,0.2407513396442054,0.256776412428455,0.24586118652827052
548,0.25813830306687313,0.24167212996101659,0.2555690003340888,0.24462056663802167
