Date,BTC-USD,GLD,SPY,TLT
2018-03-20,0.2638955878779533,0.24655911781839535,0.24418496707271645,0.24536032723093487
2018-03-21,0.2631702272309801,0.2496940718063519,0.24261592385670142,0.24451977710596653
2018-03-22,0.2599673159469556,0.25139635737968774,0.23903317947506725,0.24960314719828938
2018-03-23,0.2638085000695171,0.2540291385640522,0.23333294602061505,0.24882941534581546
2018-03-26,0.24656426975969847,0.2589929288058618,0.24304063357022304,0.2514021678642165
2018-03-27,0.23849125239004862,0.2612244957084597,0.24242623727987378,0.2578580146216177
2018-03-28,0.24215996417686642,0.2575927735602465,0.24170851713619518,0.25853874512669156
2018-03-29,0.22148769577909816,0.263201466644119,0.24998778351274492,0.26532305406403767
2018-04-02,0.21991363152159318,0.26744152501089274,0.245618439096957,0.2670264043705568
2018-04-03,0.22882141053155647,0.2627104019046869,0.24621048621888972,0.2622577013448667
2018-04-04,0.21314756947136007,0.267539094236688,0.25310395977661165,0.2662093765153401
2018-04-05,0.21240007896259422,0.2668818610921703,0.2557850821252383,0.2649329778199969
2018-04-06,0.2083603997983404,0.27006631112512397,0.25182522184147854,0.26974806723505695
2018-04-09,0.21110735033318948,0.2691591146374864,0.25135947707892997,0.26837405795039404
2018-04-10,0.211802163192259,0.26815902696931276,0.25377646155632694,0.26626234828210127
2018-04-11,0.214658437736994,0.2686838765272201,0.2509895034576794,0.2656681822781065
2018-04-12,0.23573868539823373,0.2594170263566925,0.24721053283343597,0.25763375541163774
2018-04-13,0.23552301383991553,0.26065147616904194,0.2460497663727444,0.257775743618298
2018-04-16,0.25,0.25,0.25,0.25
2018-04-17,0.24542078532104283,0.25056788866095364,0.2529966547939145,0.25101467122408905
2018-04-18,0.25180621369584805,0.24918105960157816,0.25158563640079473,0.24742709030177915
2018-04-19,0.25578748377792615,0.2486699154340066,0.2501625618121744,0.24538003897589286
2018-04-20,0.2693815041454793,0.24416852420731136,0.24541517559628137,0.2410347960509279
2018-04-23,0.2717834540536793,0.2420567625421819,0.24521981022260586,0.24093997318153274
2018-04-24,0.28864409900509824,0.23866382728491822,0.2373544905546108,0.23533758315537254
2018-04-25,0.26996067877191077,0.24421168020723466,0.24506868905816265,0.24075895196269165
2018-04-26,0.2784097258912843,0.2394547145122556,0.24358149487757244,0.2385540647188875
2018-04-27,0.27103320114373675,0.24189545435831833,0.24525729596806556,0.24181404852987926
2018-04-30,0.27737641502392196,0.2391040546435469,0.24231895079234894,0.24120057954018204
2018-05-01,0.2753026727812053,0.2387959976848896,0.24416710188302507,0.2417342276508799
2018-05-02,0.2783977425359436,0.2383274471665116,0.24216297858653688,0.2411118317110077
2018-05-03,0.2884961434963678,0.23561342420642753,0.23766928097373952,0.23822115132346497
2018-05-04,0.28646342437679806,0.23548619746025998,0.24009476250418257,0.23795561565875917
2018-05-07,0.2792308209468811,0.23776802222414972,0.24318145016547602,0.23981970666349295
2018-05-08,0.2762800750613993,0.23884071746039928,0.24423936472772123,0.2406398427504801
2018-05-09,0.2781089939033784,0.2376059706270855,0.2458275155574512,0.2384575199120848
2018-05-10,0.270321544793764,0.23987189055085095,0.24878653251833968,0.2410200321370453
2018-05-11,0.25619955313881115,0.24382161015495332,0.254019047115644,0.24595978959059148
2018-05-14,0.25,0.25,0.25,0.25
2018-05-15,0.2476368117988267,0.24958710365658196,0.2519636328893857,0.25081245165520555
2018-05-16,0.24457123266666533,0.2503130659032394,0.25415140650016566,0.2509642949299296
2018-05-17,0.238681702644703,0.25285826985973886,0.2563719545517314,0.25208807294382674
2018-05-18,0.24175870322282164,0.2514037214050321,0.25415534337787105,0.25268223199427525
2018-05-21,0.244905670596553,0.2497863487099201,0.2542663951084687,0.2510415855850584
2018-05-22,0.23662833819665552,0.25279403148058854,0.2567583429555953,0.25381928736716086
2018-05-23,0.22460913183154363,0.25610419031320103,0.26055857972021923,0.2587280981350362
2018-05-24,0.2244566539947829,0.25711165878794046,0.25883864994469946,0.2595930372725772
2018-05-25,0.22192677662118,0.2570891537581609,0.25899614846269525,0.26198792115796393
2018-05-29,0.22116867619376415,0.2564283171353362,0.2553835773404477,0.2670194293304521
2018-05-30,0.21920481641844322,0.25680310895583813,0.2587694239602699,0.26522265066544876
2018-05-31,0.22178614167756344,0.2562432925211788,0.2571821835253164,0.2647883822759415
2018-06-01,0.22290643864739443,0.25465671842492965,0.25937533555357484,0.2630615073741011
2018-06-04,0.22249205482663206,0.25484754942979965,0.261055976153543,0.2616044195900253
2018-06-05,0.2248038924408511,0.254495339434239,0.2598674043406204,0.2608333637842894
2018-06-06,0.22522262069835505,0.254441540992627,0.2618265358302479,0.25850930247877
2018-06-07,0.22524794136367002,0.2535435414902354,0.2610016704905326,0.2602068466555621
2018-06-08,0.22396323924208963,0.25417630090206733,0.26210564751802373,0.2597548123378194
2018-06-11,0.2063166769757745,0.26031191604076775,0.2683099999266387,0.2650614070568192
2018-06-12,0.25,0.25,0.25,0.25
2018-06-13,0.24323979100613202,0.2530704275407804,0.2515051859652487,0.2521845954878389
2018-06-14,0.2515576330076166,0.24964964386039123,0.24834670067656908,0.250446022455423
2018-06-15,0.24628652936261353,0.24862820776096808,0.25120298107564254,0.2538822818007758
2018-06-18,0.25434530399740624,0.2459015552627505,0.24840789600375104,0.2513452447360922
2018-06-19,0.255362427667394,0.2449779974155687,0.24715801254795397,0.25250156236908344
2018-06-20,0.25629061803963066,0.2445282661016212,0.24823701037585025,0.2509441054828979
2018-06-21,0.25513921561327846,0.24470040907787396,0.247281747596023,0.2528786277128246
2018-06-22,0.2352059287088875,0.2515106871602419,0.2540139778486269,0.2592694062822437
2018-06-25,0.24092374726228166,0.24995129770435065,0.24991537410929976,0.25920958092406793
2018-06-26,0.23638213873300565,0.25025376865726023,0.25209936976534864,0.26126472284438546
2018-06-27,0.23850404747851922,0.2484820339756387,0.24965980851483527,0.26335411003100684
2018-06-28,0.23061416055061146,0.2500526339996889,0.2534409091766024,0.2658922962730973
2018-06-29,0.2396401263171379,0.24790150923757798,0.2507117496863309,0.26174661475895333
2018-07-02,0.2512591330800435,0.24234373396508888,0.24811547933730402,0.25828165361756367
2018-07-03,0.2480967029905328,0.24485736821381154,0.24730936135708592,0.25973656743856977
2018-07-05,0.2502960045673449,0.24380287992644348,0.2474122267582811,0.2584888887479305
2018-07-06,0.2506280838144089,0.24248470374672348,0.24854416175453592,0.2583430506843316
2018-07-09,0.2522446560396242,0.24217927596962563,0.24984742805652313,0.255728639934227
2018-07-10,0.24005999169561554,0.24552991599608445,0.254684663217719,0.25972542909058094
2018-07-11,0.25,0.25,0.25,0.25
2018-07-12,0.24423365964192312,0.2518694175682567,0.25309070950815243,0.2508062132816677
2018-07-13,0.24457504384378936,0.25073710491313084,0.25326852994576304,0.2514193212973167
2018-07-16,0.25901069874365695,0.24627707916742725,0.248667770774657,0.24604445131425884
2018-07-17,0.27507579131125565,0.23900900038623832,0.2449643967415167,0.24095081156098927
2018-07-18,0.2765320827654628,0.23871993074365747,0.24511910249848595,0.2396288839923937
2018-07-19,0.27923649229844055,0.23694734075132048,0.24342836686531025,0.24038780008492852
2018-07-20,0.2766385401076256,0.23990775638145706,0.24460892845395496,0.23884477505696208
2018-07-23,0.2870397302593036,0.23651812144383055,0.24277001229659204,0.23367213600027353
2018-07-24,0.30407025085296907,0.23026912617665024,0.2374602849232648,0.2282003380471157
2018-07-25,0.29694945511278065,0.23292771444561813,0.24091521220478482,0.22920761823681624
2018-07-26,0.29178459668041445,0.2337440530887565,0.24309197400767407,0.2313793762231548
2018-07-27,0.297553947732256,0.23233537786005956,0.23985970679610324,0.23025096761158095
2018-07-30,0.29866847244659783,0.23240301751565892,0.2390447897568334,0.22988372028090964
2018-07-31,0.28710037651926074,0.23588408142861997,0.2431047208941696,0.2339108211579496
2018-08-01,0.28410214622725394,0.23647892087685216,0.24511309228152717,0.23430584061436666
2018-08-02,0.2824416014963934,0.23561902226869508,0.24688164488563383,0.23505773134927763
2018-08-03,0.27798610784680033,0.2369039268284208,0.24842307977222144,0.23668688555255732
2018-08-06,0.2643052529763131,0.24020725772593066,0.25411703564855354,0.24137045364920262
2018-08-07,0.25859073763533746,0.24258147475580583,0.2568913937191884,0.24193639388966817
2018-08-08,0.25,0.25,0.25,0.25
2018-08-09,0.2572157246765574,0.24677284288440468,0.2468009593209333,0.24921047311810465
2018-08-10,0.24553117204192398,0.25053316233204354,0.2489857099155141,0.25494995571051837
2018-08-13,0.2501790138178749,0.24693031653785863,0.24825808711055425,0.2546325825337122
2018-08-14,0.2469202967878497,0.2478325098860275,0.25050597697975197,0.2547412163463707
2018-08-15,0.25128089918429325,0.2437397957595538,0.2486922764072662,0.2562870286488867
2018-08-16,0.25161133824660165,0.24285577997165894,0.24998958354919049,0.2555432982325489
2018-08-17,0.25783675818970414,0.24194700619453785,0.24764406307188233,0.25257217254387554
2018-08-20,0.24880690344384848,0.24498180605424538,0.2500407625492763,0.2561705279526297
2018-08-21,0.2539245408882544,0.2438819876038541,0.24877387520706673,0.2534195963008246
2018-08-22,0.25026017046472554,0.24516418144409724,0.2493822587413715,0.25519338934980557
2018-08-23,0.2554032548912802,0.24190080114405244,0.24809051422666406,0.2546054297380032
2018-08-24,0.25908750719405493,0.2428573790989749,0.24630065449732433,0.2517544592096457
2018-08-27,0.2633384515739664,0.24191315441622094,0.24634628404928333,0.24840210996052928
2018-08-28,0.27005121169194335,0.23886937541358005,0.24532020817022576,0.24575920472425075
2018-08-29,0.2679461005369708,0.23975430597518424,0.2464257937393068,0.2458737997485382
2018-08-30,0.26645388985001855,0.23960224743112535,0.24648208133201294,0.24746178138684322
2018-08-31,0.2683297908957978,0.23898891390356922,0.24614135122566513,0.246539943974968
2018-09-04,0.27790848926134515,0.23564330037473472,0.24352473294983193,0.24292347741408826
2018-09-05,0.2615333989439171,0.24198283102719073,0.24854555283257898,0.24793821719631332
2018-09-06,0.25,0.25,0.25,0.25
2018-09-07,0.24902786426639753,0.2507432931245279,0.25094174489062243,0.24928709771845212
2018-09-10,0.2447013509459724,0.2516150698346373,0.2524299961380463,0.25125358308134405
2018-09-11,0.24468121834562834,0.25208871920687204,0.2535809912124811,0.24964907123501856
2018-09-12,0.24489847775274862,0.2531980846220417,0.25264743748476076,0.24925600014044907
2018-09-13,0.2493886883591037,0.25046990390215196,0.2523067180557271,0.24783468968301728
2018-09-14,0.24995148009503107,0.249573042746407,0.25309828412045415,0.24737719303810785
2018-09-17,0.24311475402866942,0.2531741227373106,0.2540643875345353,0.24964673569948467
2018-09-18,0.24612604181404013,0.2523323723117158,0.2549718868703984,0.24656969900384565
2018-09-19,0.24697290684269926,0.2531009542561686,0.25503361254844675,0.2448925263526853
2018-09-20,0.24943777120784325,0.2517790757359076,0.25487791267062576,0.24390524038562333
2018-09-21,0.2559945181471953,0.24855286348193223,0.25311574542723414,0.24233687294363826
2018-09-24,0.25236796478219625,0.25022742592470537,0.2540178869293982,0.24338672236370013
2018-09-25,0.24805565365171905,0.2520998158232082,0.2552764026969248,0.2445681278281478
2018-09-26,0.24954826441614703,0.25039632895365155,0.25413687829651843,0.24591852833368277
2018-09-27,0.2550229278753725,0.24680453647263959,0.253442203821295,0.24473033183069254
2018-09-28,0.2538526230554886,0.24844048501335989,0.2535469433694577,0.24415994856169343
2018-10-01,0.25262788101562766,0.24887513962175942,0.2553019592832695,0.24319502007934307
2018-10-02,0.2506121072370485,0.2510042123959944,0.254414660169802,0.24396902019715477
2018-10-03,0.2503566605277392,0.2518192242675688,0.25639608174136125,0.24142803346333053
2018-10-04,0.25,0.25,0.25,0.25
2018-10-05,0.2520175003766467,0.2509857321533769,0.2488762163943331,0.24812055107564326
2018-10-08,0.2537816491149077,0.24881343032658265,0.24950006297737962,0.24790485758113004
2018-10-09,0.2529354629094093,0.24847443888706458,0.24866365286598746,0.24992644533753866
2018-10-10,0.2533480994102441,0.2516710171479787,0.24315506140916543,0.2518258220326117
2018-10-11,0.24253133403887012,0.2603943389016341,0.2398945018095906,0.2571798252499052
2018-10-12,0.24278442022582286,0.2586676985407468,0.24274648576260185,0.2558013954708284
2018-10-15,0.25181252328220594,0.25720311535364865,0.23842449101276528,0.25255987035138017
2018-10-16,0.2504760446637539,0.255413209152978,0.2423047091749554,0.25180603700831267
2018-10-17,0.24936532468990713,0.2562744161371504,0.24318606423618466,0.25117419493675786
2018-10-18,0.24824405971534935,0.2580929477325148,0.24107864261614403,0.2525843499359919
2018-10-19,0.24803846517987593,0.25853079246828126,0.24116945136665155,0.2522612909851913
2018-10-22,0.2491840325890671,0.25818520601772893,0.240385914384453,0.252244847008751
2018-10-23,0.24858457920200117,0.25953058907982723,0.23900483469984046,0.2528799970183313
2018-10-24,0.25037643450563946,0.2611975906306889,0.23260037275529588,0.2558256021083758
2018-10-25,0.24919157662433083,0.2601656686628884,0.23632838873754636,0.2543143659752343
2018-10-26,0.24960564822094622,0.26148720018356797,0.2325759901570099,0.25633116143847584
2018-10-29,0.24614433053545431,0.2626731745621877,0.233253537120707,0.2579289577816508
2018-10-30,0.24594838044342987,0.2612430342233828,0.23643498142526798,0.25637360390791925
2018-10-31,0.24552460593567876,0.2600096844521071,0.2391650480336209,0.2553006615785931
2018-11-01,0.25,0.25,0.25,0.25
2018-11-02,0.2514616764399222,0.25108547610978377,0.24955104308215137,0.24790180436814271
2018-11-05,0.25193998328972816,0.24974099839798491,0.25018166698676775,0.24813735132551915
2018-11-06,0.2529676236991335,0.24845238301936956,0.2511740519277536,0.24740594135374325
2018-11-07,0.25354995079428055,0.24638067324680968,0.25437791444824087,0.2456914615106688
2018-11-08,0.25157156762903654,0.24683662558375566,0.25493558441760655,0.2466562223696012
2018-11-09,0.25043647562236515,0.24555313854124744,0.25398841141342887,0.2500219744229584
2018-11-12,0.25125305285808264,0.2451343536583273,0.25057392950093316,0.25303866398265684
2018-11-13,0.2510399528508652,0.24546687138054543,0.2503558071200718,0.25313736864851755
2018-11-14,0.23109539655210376,0.25392284513105007,0.25510318325061826,0.259878575066228
2018-11-15,0.22762113621444716,0.2544252947588183,0.25796951198270224,0.25998405704403243
2018-11-16,0.22443259583157268,0.25601905553611937,0.25835329534818585,0.2611950532841223
2018-11-19,0.20094113874697367,0.2651076889459122,0.2628473903470335,0.2711037819600807
2018-11-20,0.1871294115081432,0.2713252562805098,0.26398691966702603,0.27755841254432106
2018-11-21,0.19191107725493575,0.269758099186348,0.26292350350752647,0.2754073200511898
2018-11-23,0.1832831674687191,0.2729954367879164,0.2645013475768009,0.27922004816656365
2018-11-26,0.16122611092017006,0.278926849574923,0.2748851115531948,0.2849619279517122
2018-11-27,0.1627724776299158,0.2768862739109711,0.27543904855943757,0.2849021998996754
2018-11-28,0.17624157996285425,0.27153114127325123,0.27523317971074696,0.2769940990531473
2018-11-29,0.1767347867565139,0.27177491447315083,0.27402400516461645,0.27746629360571845
2018-11-30,0.25,0.25,0.25,0.25
2018-12-03,0.2424231187191559,0.252089677456182,0.2535041174063686,0.25198308641829353
2018-12-04,0.245993569893445,0.2533078407973214,0.24484976815847292,0.2558488211507606
2018-12-06,0.22360204246506557,0.26071100122213187,0.25158010128317093,0.2641068550296315
2018-12-07,0.2192400920125255,0.2654275601408118,0.2481058614551672,0.2672264863914954
2018-12-10,0.22316528800639734,0.26295554970845525,0.24712048384198576,0.2667586784431615
2018-12-11,0.21930440191665138,0.26405045422695356,0.24850161989531194,0.268143523961083
2018-12-12,0.22224665043233824,0.2634080434460729,0.24861388329565282,0.26573142282593604
2018-12-13,0.2136155409711793,0.2661861663987093,0.25170703533428324,0.2684912572958281
2018-12-14,0.21097327389160897,0.2676532647220376,0.24937657646414296,0.27199688492221036
