Date,BTC-USD,GLD,SPY,TLT
2016-02-01,0.05455357617982929,0.32026740401809795,0.27627529422863695,0.3489037255734359
2016-02-02,0.05466323146375106,0.31983871025916544,0.2707875070594805,0.35471055121760314
2016-02-03,0.053926018034597976,0.3227952136916839,0.27202030336688093,0.3512584649068374
2016-02-04,0.05622189530769411,0.32382518424642115,0.2700723272708933,0.34988059317499165
2016-02-05,0.05578869968558962,0.3289571251950125,0.2649155470551849,0.35033862806421323
2016-02-08,0.05352571440435263,0.33125061355784186,0.25967945157022226,0.35554422046758344
2016-02-09,0.05389275499836603,0.33051150183390865,0.2596848678387827,0.3559108753289427
2016-02-10,0.054352602243067066,0.33099396132790304,0.25784953153245105,0.3568039048965788
2016-02-11,0.05343343202093052,0.3399996997033276,0.25148795457896383,0.35507891369677796
2016-02-12,0.05419594032830502,0.3387306507695594,0.2571788055695604,0.34989460333257505
2016-02-16,0.05776144365641824,0.3305007038292927,0.2632380558678767,0.34849979664641223
2016-02-17,0.05868381483752226,0.33075532202580715,0.26606846748600393,0.3444923956506664
2016-02-18,0.05882954067134301,0.3347184657798133,0.2618559503052218,0.3445960432436217
2016-02-19,0.05872951815395513,0.33339351414793406,0.2622761565086285,0.34560081118948216
2016-02-22,0.06105502889553966,0.3274379053381071,0.26606576235313384,0.34544130341321927
2016-02-23,0.08017714999296077,0.28189426649206445,0.269782040364848,0.36814654315012674
2016-02-24,0.08079619900523417,0.28219863584540356,0.2704080556323324,0.3665971095170298
2016-02-25,0.08029799093456887,0.2814691411210595,0.2722395088743434,0.3659933590700283
2016-02-26,0.08210915969524693,0.28084568447982305,0.2728915694270864,0.3641535863978437
2016-02-29,0.08281384107342198,0.28332045525540356,0.2696289503455782,0.36423675332559635
2016-03-01,0.08255488467116993,0.28201915177412584,0.27666285648049854,0.35876310707420567
2016-03-02,0.0801945457803281,0.2834109539583136,0.27714121721490487,0.35925328304645326
2016-03-03,0.07921235007782788,0.286317262817298,0.27634587888522594,0.3581245082196481
2016-03-04,0.07747578145610493,0.2869842942421389,0.27832778505697575,0.35721213924478035
2016-03-07,0.0779415970940545,0.2877845058174714,0.2779464448439329,0.3563274522445411
2016-03-08,0.0779176919512265,0.28660475639907573,0.275042691311622,0.3604348603380756
2016-03-09,0.07832447123786554,0.28509087109752246,0.27724683670854294,0.3593378209560689
2016-03-10,0.07846067900367246,0.28856032860114594,0.27644255057128875,0.3565364418238927
2016-03-11,0.07958009225939765,0.284506333861185,0.28181186996739094,0.3541017039120263
2016-03-14,0.07889369404063205,0.28192450517757456,0.28256401401568954,0.35661778676610373
2016-03-15,0.07895501885814611,0.2820935751364174,0.2820571357955945,0.35689427020984166
2016-03-16,0.07828929479099696,0.28575892044907764,0.281170725878383,0.3547810588815421
2016-03-17,0.07874177015635996,0.2838652161807399,0.2821520488101553,0.35524096485274453
2016-03-18,0.07672019639463284,0.2833765572861678,0.28355098783497,0.35635225848422913
2016-03-21,0.07770360290390396,0.28240914387268623,0.2849889411485696,0.35489831207484
2016-03-22,0.08869398002426923,0.26971501237536755,0.2648484457528205,0.3767425618475429
2016-03-23,0.08901270858726844,0.2645186404689228,0.2640705556887816,0.3823980952550273
2016-03-24,0.0887462367504825,0.2641354370017884,0.2642063216109889,0.3829120046367406
2016-03-28,0.09013732511967429,0.2639755450909846,0.2635912724578778,0.38229585733146376
2016-03-29,0.08764116148417597,0.26626328591236487,0.2634873729428802,0.3826081796605795
2016-03-30,0.08789824199418737,0.2643665005275769,0.26650717356720693,0.3812280839110293
2016-03-31,0.08797998177685677,0.2646122872890888,0.2648880495423399,0.3825196813917151
2016-04-01,0.08811149347715709,0.26262892180624525,0.26629956134818644,0.38296002336841184
2016-04-04,0.08899027318678067,0.2613038109123061,0.2658760845696529,0.383829831331261
2016-04-05,0.08905149927454886,0.2632507049871899,0.26178674675899505,0.38591104897926676
2016-04-06,0.08907456651354989,0.2620842435406875,0.26508492941969863,0.38375626052606454
2016-04-07,0.08848328831184603,0.26445370435593835,0.26056671587535485,0.3864962914568614
2016-04-08,0.08821452307297509,0.2647548417877658,0.2619638223672809,0.38506681277197885
2016-04-11,0.08840593150854358,0.26753515919185533,0.26059571111726515,0.38346319818233654
2016-04-12,0.08893776173217256,0.26748106245911757,0.2629144111282859,0.38066676468042465
2016-04-13,0.08856138791209858,0.26440093013367605,0.26534312041976194,0.38169456153446407
2016-04-14,0.08915989452698772,0.26210239306581673,0.26680435104021155,0.38193336136698464
2016-04-15,0.08976405761236096,0.2623602747115723,0.2649452421186163,0.382930425557451
2016-04-18,0.08956869752721115,0.26207455338897984,0.2669175210764585,0.38143922800735114
2016-04-19,0.09053700501460762,0.26477597217448723,0.26638728055660665,0.3782997422542992
2016-04-20,0.15253002137032343,0.21823573287811499,0.2790940873229474,0.35014015842861423
2016-04-21,0.15528481152110177,0.21906357094082815,0.2775939692650206,0.34805764827304947
2016-04-22,0.1547788638846466,0.21732499532562768,0.27898834262423255,0.34890779816549317
2016-04-25,0.15948631354225606,0.21707060586816443,0.2773824210639155,0.3460606595256641
2016-04-26,0.16088030048225008,0.2176482031573532,0.27743277038786673,0.34403872597253005
2016-04-27,0.15377200670894692,0.21891711856359947,0.2788265283495504,0.3484843463779033
2016-04-28,0.1545676836077054,0.2220218410683066,0.2750523903052069,0.3483580850187812
2016-04-29,0.155751506299577,0.22500428266105788,0.2719966767398396,0.3472475342995255
2016-05-02,0.15301610330821694,0.22554667806836834,0.27572665751392095,0.34571056110949383
2016-05-03,0.1544286039110361,0.22428658748090702,0.27240910195979945,0.34887570664825746
2016-05-04,0.1535362161507457,0.22341046284061036,0.27148819679037767,0.3515651242182663
2016-05-05,0.153588227908883,0.2226059614620246,0.27076811474824714,0.35303769588084544
2016-05-06,0.15667336743676397,0.22340850315385263,0.2702901556174581,0.3496279737919254
2016-05-09,0.1574479872549135,0.2194340258942199,0.2713318322573686,0.3517861545934981
2016-05-10,0.15403245493551185,0.21988694405554315,0.27450188612790255,0.3515787148810427
2016-05-11,0.15433483444636417,0.22148637668357565,0.2713548059868588,0.35282398288320166
2016-05-12,0.15543031683992664,0.22030857749260574,0.2721380009915192,0.3521231046759486
2016-05-13,0.15537825174554915,0.22079377763483402,0.269131372179896,0.354696598439721
2016-05-16,0.15498433638620426,0.22112936674017739,0.2719854059035106,0.3519008909701079
2016-05-17,0.15506068623439911,0.2221858606355672,0.2697934683727029,0.352959984757331
2016-05-18,0.15250093562382916,0.2155096830046458,0.3072541657642205,0.32473521560730456
2016-05-19,0.14788510286397222,0.21628807893350108,0.3078837074491996,0.32794311075332716
2016-05-20,0.14873370447363088,0.21530346583331467,0.30882471983639836,0.32713810985665615
2016-05-23,0.14920135066993423,0.2146501643266325,0.3083447421763527,0.3278037428270805
2016-05-24,0.14990828624962094,0.2110287125946092,0.3125136261400151,0.32654937501575476
2016-05-25,0.15089122457036272,0.21013431812068573,0.3141510241693892,0.32482343313956236
2016-05-26,0.1518050335467066,0.2089312337713484,0.31351588320068496,0.32574784948125995
2016-05-27,0.15748296939891845,0.20602523556170022,0.3130701320607785,0.3234216629786027
2016-05-31,0.17236073555083609,0.20292520547315057,0.3066074890532108,0.3181065699228024
2016-06-01,0.17354055280971015,0.20200997994349007,0.3061662445205147,0.31828322272628495
2016-06-02,0.173345482377239,0.2009191612388043,0.3061521632698606,0.31958319311409605
2016-06-03,0.17973127594985394,0.202593858018131,0.2995801263681535,0.31809473966386137
2016-06-06,0.18402707312813263,0.20179349873672522,0.2998103452386466,0.31436908289649534
2016-06-07,0.18151761321565593,0.2019819808227162,0.3008114851354974,0.31568892082613026
2016-06-08,0.1817878220541654,0.2034832408243001,0.2996278852866511,0.31510105183488313
2016-06-09,0.17948524439417696,0.2045005004750084,0.2990573330668084,0.31695692206400594
2016-06-10,0.1802991051623084,0.20524442555393677,0.296092718587653,0.3183637506961014
2016-06-13,0.20851592567693655,0.19948472877030274,0.28346780737636285,0.30853153817639745
2016-06-14,0.20413971517224533,0.20094611826312947,0.2846806589368748,0.31023350762775
2016-06-15,0.2057648045338058,0.20144038660545308,0.28289371962515103,0.3099010892355895
2016-06-16,0.06746245914033805,0.22342127117873248,0.36863322975875623,0.3404830399221732
2016-06-17,0.06605867132716456,0.22676911388261364,0.3680691436605729,0.3391030711296488
2016-06-20,0.06526015435557815,0.22624366607081148,0.37179980020536973,0.33669637936824054
2016-06-21,0.05937409626233181,0.22442278726454123,0.37717883498019167,0.3390242814929351
2016-06-22,0.053083746087418046,0.22602283972574577,0.37905958792791145,0.3418338262589246
2016-06-23,0.055402416447406386,0.22411190147939886,0.38323020328250973,0.33725547879068485
2016-06-24,0.05841742423554346,0.23269967627169472,0.3658490550517968,0.3430338444409648
2016-06-27,0.057403521602567786,0.23343554002618722,0.35844406630319137,0.35071687206805346
2016-06-28,0.05645456959159318,0.23002149989984705,0.36343825585775735,0.35008567465080226
2016-06-29,0.055621054032420375,0.23010680653987312,0.3681870549331997,0.3460850844945066
2016-06-30,0.05786206301699335,0.22891049438404237,0.36939237690748744,0.3438350656914767
2016-07-01,0.057582865559100846,0.2302641753492946,0.36677307387140096,0.34537988522020346
2016-07-05,0.05692407967471275,0.2314494110426976,0.3630152442101473,0.3486112650724422
2016-07-06,0.057223942190890026,0.2317254522234936,0.3634940357377575,0.3475565698478587
2016-07-07,0.054264320627242686,0.23185295282900814,0.3648437820269536,0.3490389445167954
2016-07-08,0.05577872945155496,0.23059093552684304,0.3660272140605071,0.3476031209610948
2016-07-11,0.054480185816321074,0.22968449153327064,0.3693693976668801,0.3464659249835281
2016-07-12,0.05619200474947937,0.22710019230740894,0.3741002843027741,0.34260751864033756
2016-07-13,0.05504756031212368,0.22799857632252551,0.372119404472134,0.3448344588932169
2016-07-14,0.05559737920850537,0.22724234174299482,0.37586123347818606,0.3412990455703138
2016-07-15,0.06650900253910619,0.2574594865062638,0.33771506450322836,0.3383164464514017
2016-07-18,0.06735656236104119,0.25735695591285085,0.33795405003166834,0.3373324316944397
2016-07-19,0.06720639583362671,0.257219076914848,0.3369789011050217,0.3385956261465037
2016-07-20,0.06681176499891428,0.2547565346421829,0.3400393264129977,0.33839237394590527
2016-07-21,0.06653252309180796,0.25778773813616884,0.33767827079605595,0.3380014679759675
2016-07-22,0.06516083500971775,0.2561873814314698,0.3396277308592254,0.3390240526995872
2016-07-25,0.06567973478358473,0.25506287211724743,0.3395907992543828,0.3396665938447851
2016-07-26,0.06534660017113086,0.2557448126758399,0.33922593599936474,0.3396826511536645
2016-07-27,0.0650707402082349,0.25772200928266614,0.3361136239634723,0.3410936265456268
2016-07-28,0.06519866897909941,0.2572130241353113,0.33681179856184834,0.3407765083237412
2016-07-29,0.0649894648978835,0.25825468178776784,0.335272363390648,0.3414834899237008
2016-08-01,0.06029510342057154,0.26101659264691895,0.3379487043152279,0.3407395996172818
2016-08-02,0.05467576898762862,0.2657172411752078,0.33907926914760944,0.34052772068955434
2016-08-03,0.05643042026818567,0.2639813583214274,0.3394667634294734,0.3401214579809138
2016-08-04,0.057347281581354576,0.263236090837835,0.3382947276479702,0.34112189993284053
2016-08-05,0.057361638854388074,0.2600194752185351,0.3430668828614578,0.3395520030656193
2016-08-08,0.05883187892451187,0.2593320451088378,0.3422512874075206,0.33958478855913005
2016-08-09,0.0582590497930973,0.25928369146782815,0.3410028146230829,0.3414544441159919
2016-08-10,0.05856027286398408,0.25994791281207574,0.33944130219941443,0.34205051212452614
2016-08-11,0.05847467442842634,0.2590732662533087,0.34224289211279874,0.3402091672054666
2016-08-12,0.06073737499228443,0.2546604917663759,0.35758578910378236,0.32701634413755726
2016-08-15,0.058795330187337534,0.25639127114659815,0.359812215611275,0.3250011830547893
2016-08-16,0.05986823561424211,0.2577599673381135,0.3581020844627613,0.32426971258488313
2016-08-17,0.05929639818236113,0.2572458000692851,0.3579758035069769,0.32548199824137697
2016-08-18,0.05925335138610951,0.25778134348740284,0.3578304316644396,0.32513487346204806
2016-08-19,0.05964990036779791,0.2566194225627674,0.3588791607062459,0.32485151636318876
2016-08-22,0.06058116692188543,0.25535144043293556,0.3576209567989965,0.3264464358461826
2016-08-23,0.06019439521425558,0.25513708578554506,0.35809551402501716,0.3265730049751823
2016-08-24,0.06020868250395216,0.2537554201042846,0.35833499781081757,0.3277008995809457
2016-08-25,0.06007497029968847,0.25403361480121406,0.35879320599894293,0.3270982089001545
2016-08-26,0.06043750006148467,0.25437116137219734,0.35910523721894433,0.32608610134737365
2016-08-29,0.059498585112663066,0.25335040658367225,0.35871032267173036,0.3284406856319343
2016-08-30,0.06009400670521109,0.2518145318277697,0.3595815364041337,0.3285099250628854
2016-08-31,0.05995842100101935,0.2516300171491086,0.35901337437060965,0.32939818747926236
2016-09-01,0.05956330698398599,0.2523851047948176,0.35864430928107577,0.3294072789401206
2016-09-02,0.05979032933560915,0.2544881606723835,0.35960416527350064,0.32611734471850673
2016-09-06,0.0626065435802443,0.25587916218806167,0.3566806320910501,0.324833662140644
2016-09-07,0.06307197265347997,0.2551870949161785,0.3569056040245801,0.32483532840576157
2016-09-08,0.06459654769494551,0.25512537746091996,0.3579062511826332,0.3223718236615016
2016-09-09,0.0652882928369276,0.257579026790156,0.354938896901331,0.32219378347158567
2016-09-12,0.07896007826604129,0.27051208188532583,0.34081051894857944,0.3097173209000534
2016-09-13,0.07990005920269597,0.27146489948262004,0.33931775889193083,0.3093172824227531
2016-09-14,0.07997314366660796,0.27199727605181884,0.338699477077698,0.30933010320387505
2016-09-15,0.07952451489590374,0.2702960898410571,0.34213117265173026,0.3080482226113087
2016-09-16,0.07946406917083856,0.2695027554423869,0.34064913411518544,0.31038404127158875
2016-09-19,0.07976634606425281,0.2700886731996704,0.3407459882448695,0.309398992491207
2016-09-20,0.0795481690183584,0.27001355368281194,0.34034149825726157,0.31009677904156774
2016-09-21,0.07739830519199206,0.27155062521312673,0.3411652561679926,0.30988581342688826
2016-09-22,0.0768938032959705,0.2708019746159265,0.3415577215413171,0.3107465005467856
2016-09-23,0.07782355257099413,0.27128716598182145,0.3400765178504617,0.31081276359672244
2016-09-26,0.07851882753356779,0.27116686807186147,0.337424882203137,0.3128894221914335
2016-09-27,0.07810832223323566,0.26860562174782093,0.3387854603343901,0.31450059568455313
2016-09-28,0.07792583600875586,0.2677661384700011,0.3404761135819722,0.31383191193927074
2016-09-29,0.07824538278076355,0.2681169487939847,0.3382259418792686,0.3154117265459831
2016-09-30,0.07881975121101334,0.26738389204936913,0.34100202660428947,0.312794330135328
2016-10-03,0.07930576050107034,0.2672973306195564,0.34094053317873074,0.31245637570064244
2016-10-04,0.08026842086523883,0.2618106199701036,0.34440253107891283,0.31351842808574476
2016-10-05,0.0805755375685,0.2614127630883963,0.3459413013990422,0.31207039794406144
2016-10-06,0.08095604395555106,0.2599839652805616,0.34752736332549844,0.3115326274383889
2016-10-07,0.08151778670736974,0.2602282570393466,0.3464274630064962,0.31182649324678746
2016-10-10,0.09535565979666207,0.25080111329351523,0.3539676854154362,0.29987554149438655
2016-10-11,0.09900542659807865,0.25030312037517594,0.35055898760710397,0.30013246541964156
2016-10-12,0.09821018767249795,0.2506018457641277,0.3508803187878348,0.30030764777553964
2016-10-13,0.09823561381275625,0.2510388082522827,0.3494936318664834,0.30123194606847764
